"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"b78df541-f1af-43a6-a045-4fe792fedfc3","sites/CityClerkDepartment/ClerkBudgetDocuments","07-16 (ID 147568).pdf","137621","2/16/2024 4:27:55 AM","File","FirstStageRecycleBin","System Account"
"9e2d7f33-230f-43a6-806c-983aacfcf210","sites/CityClerkDepartment/ClerkBudgetDocuments","07 Utility base rate resolution (ID 147564).doc","163061","2/16/2024 4:27:00 AM","File","FirstStageRecycleBin","System Account"
"8e724709-c726-4b73-b4ba-6cf9c83219a4","sites/CityClerkDepartment/Proclamations","051719 Norwegian Constitution Day (ID 159315).pdf","113584","2/16/2024 4:30:27 AM","File","FirstStageRecycleBin","System Account"
"08af2977-ad2a-4ac8-8339-6ba0ba431105","sites/CityClerkDepartment/Proclamations","051718 Norwegian Consititution Day (ID 158474).pdf","108917","2/16/2024 4:29:33 AM","File","FirstStageRecycleBin","System Account"
"948bbf06-f911-4427-9f7d-a78682f06b89","sites/CityClerkDepartment/Proclamations","051617 Infrastructure Week 2017 (ID 157650).pdf","102302","2/16/2024 4:28:22 AM","File","FirstStageRecycleBin","System Account"
"513d21cd-06f4-42f6-bd6b-d6c798a619eb","sites/CityClerkDepartment/Proclamations","051109 Bike to Work Week (ID 156273).pdf","566172","2/16/2024 4:26:50 AM","File","FirstStageRecycleBin","System Account"
"31b222a2-e0ca-4f08-a49c-b690091d9f34","sites/CityClerkDepartment/Proclamations","042210 Earth Day 2010 (ID 156270).pdf","641811","2/16/2024 4:27:52 AM","File","FirstStageRecycleBin","System Account"
"f2732599-4f1e-4126-9052-3429d815423b","sites/CityClerkDepartment/Proclamations","040916 Arbor Day (ID 157081).pdf","542470","2/16/2024 4:26:03 AM","File","FirstStageRecycleBin","System Account"
"5f8f2d76-f4f3-40c1-95a6-fa62f2d4c6a1","sites/CityClerkDepartment/Proclamations","040318 Idaho Crime Victims' Rights Week (ID 158346).pdf","108749","2/16/2024 4:28:23 AM","File","FirstStageRecycleBin","System Account"
"27c4d146-3915-42f5-833e-a7c27c0ab4d5","sites/CityClerkDepartment/Proclamations","040318 Fair Housing Month (ID 158347).pdf","103195","2/16/2024 4:30:21 AM","File","FirstStageRecycleBin","System Account"
"5cd4d174-fba3-41e6-9d7b-1fee5cad7429","sites/CityClerkDepartment/ClerkBudgetDocuments","03-02-2009 Budget Form Heavy Truck Lift (ID 146847).doc","188429","2/16/2024 4:26:12 AM","File","FirstStageRecycleBin","System Account"
