"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"9c481721-36e2-42e7-aae5-432ff7380a51","sites/CityClerkDepartment/Ordinances","709 Vacate ROW on CdA 5-4-1993 (ID 155007).pdf","794744","2/16/2024 4:52:14 AM","File","FirstStageRecycleBin","System Account"
"2ec50685-5380-4682-bab7-dd5562bbd8ff","sites/CityClerkDepartment/Ordinances","708 Rezone Paralled Along N Prop Lines of Lots 1-22 Block 10 Riverview Park Add from LI to R3 5-4-19 (ID 155006).pdf","167893","2/16/2024 4:35:28 AM","File","FirstStageRecycleBin","System Account"
"e72c66c5-4de1-4feb-9370-917f91cfea3f","sites/CityClerkDepartment/Ordinances","707 Rezone E 200' of Tract 24 3rd Add PF Irrigated Tracks from HI to CCS 5-4-1993 (ID 155005).pdf","171305","2/16/2024 4:48:17 AM","File","FirstStageRecycleBin","System Account"
"03a58b3f-7931-4109-b732-9816f1d79f08","sites/CityClerkDepartment/Ordinances","706 Construction on ROW 5-4-1993 (ID 155004).pdf","797115","2/16/2024 4:48:16 AM","File","FirstStageRecycleBin","System Account"
"85f224e0-5414-443e-93fb-0be4c7c7e5cc","sites/CityClerkDepartment/Ordinances","705 Vacate ROW on 4th Grant to Idaho 4-20-1993 (ID 155003).pdf","184146","2/16/2024 4:34:47 AM","File","FirstStageRecycleBin","System Account"
"5ad1d0ba-fe0f-4ff6-949e-23a83c50f050","sites/CityClerkDepartment/Ordinances","704 Rezone Tract 20 3rd Add to PF Irrigated Tracts from HI to CCS 4-6-1993 (ID 155002).pdf","154935","2/16/2024 4:27:00 AM","File","FirstStageRecycleBin","System Account"
"cb769c5a-c445-4038-80c3-d3bdeeff2948","sites/CityClerkDepartment/Ordinances","703 Rezone Property N of Ohio Match S of BNRR ROW from R1 to NCC 4-6-1993 (ID 155001).pdf","154214","2/16/2024 4:38:26 AM","File","FirstStageRecycleBin","System Account"
"7128c419-9794-40a9-aa9d-740b2db0f011","sites/CityClerkDepartment/Ordinances","702 Series 1993 Sewer Revenue Bonds 3-16-1993 (ID 155000).pdf","3464000","2/16/2024 4:39:04 AM","File","FirstStageRecycleBin","System Account"
"4f4488f0-8155-4abe-9ff7-ec4a5739e0e5","sites/CityClerkDepartment/Ordinances","70 Establishes LID 1 3-4-1912 (ID 154352).pdf","398712","2/16/2024 4:57:29 AM","File","FirstStageRecycleBin","System Account"
"dc00da78-2879-4239-96df-ad55721dffee","sites/CityClerkDepartment/Ordinances","7 Corporate Tax Designation 6-30-1891 (ID 154290).pdf","46367","2/16/2024 4:24:25 AM","File","FirstStageRecycleBin","System Account"
"f17b18ba-fa53-4c90-989d-39d2b8469549","sites/CityClerkDepartment/ClerkBudgetDocuments","7 C Community Develoopment Fee Resolution (ID 147013).doc","1199957","2/16/2024 4:32:18 AM","File","FirstStageRecycleBin","System Account"
"120e74f4-c474-4b24-8bae-164b038a9f23","sites/CityClerkDepartment/ClerkBudgetDocuments","7 B CDD Fees Budget-2009-6-10-08 (ID 147012).doc","3460554","2/16/2024 4:36:45 AM","File","FirstStageRecycleBin","System Account"
"0d7dba2c-f1bc-4f6d-a110-9427e4155e5c","sites/CityClerkDepartment/ClerkBudgetDocuments","7 A CDD Fee Amendment proposal 2009 budget (ID 147011).doc","401414","2/16/2024 4:40:24 AM","File","FirstStageRecycleBin","System Account"
"803c07f0-0200-4d37-b069-c425a0aa8e97","sites/CityClerkDepartment/Ordinances","699 Establish LID 91-5, Segregation of Roll 2-16-1993 (ID 154999).pdf","442635","2/16/2024 4:44:15 AM","File","FirstStageRecycleBin","System Account"
"88e7e581-4ed1-472b-a9e4-bb22573630b8","sites/CityClerkDepartment/Ordinances","698 Extends Cable Franchise to 4-30-94 2-16-1993 (ID 154998).pdf","228064","2/16/2024 4:41:11 AM","File","FirstStageRecycleBin","System Account"
"17b771bf-c2e5-4c56-afd0-47d18b3ae967","sites/CityClerkDepartment/Ordinances","697 Sets City Speed Limit 2-2-1993 (ID 154997).pdf","201611","2/16/2024 4:25:48 AM","File","FirstStageRecycleBin","System Account"
"a43bc4ab-36c7-4df5-9fe5-603fd1aaced0","sites/CityClerkDepartment/Ordinances","696 Prohibits Plowing Snow on Public ROW 1-19-1993 (ID 154996).pdf","118790","2/16/2024 4:41:07 AM","File","FirstStageRecycleBin","System Account"
"e9ffacda-6813-4160-aa45-56e3397394e2","sites/CityClerkDepartment/Ordinances","695 Property Exchange - 1500 Block CdA for Riverview Park Add 1-19-1993 (ID 154995).pdf","257330","2/16/2024 4:24:22 AM","File","FirstStageRecycleBin","System Account"
"efc13482-3fac-4ff1-8514-b300720ee8c9","sites/CityClerkDepartment/Ordinances","694 Rezone Lots 10-17 Block 1 Shanks Boyd Add from NLC to CCS 1-5-1993 (ID 154994).pdf","141946","2/16/2024 4:35:09 AM","File","FirstStageRecycleBin","System Account"
"f4b57313-6838-406b-83a9-7006e56ea6a4","sites/CityClerkDepartment/Ordinances","693 W Seltice UR District Recorded 12-22-1992 (ID 154993).pdf","883225","2/16/2024 4:29:39 AM","File","FirstStageRecycleBin","System Account"
"032e4f4c-02cf-46cd-a2fb-0c604996398b","sites/CityClerkDepartment/Ordinances","692 Annex Property in Rodkey Subd, Zone SR 12-15-1992 (ID 154992).pdf","219092","2/16/2024 4:47:24 AM","File","FirstStageRecycleBin","System Account"
"34cd25ab-0715-493d-aea8-f89d7ba8ec50","sites/CityClerkDepartment/Ordinances","691 Repeal PD Fees Set by Resolution 12-1-1992 (ID 154991).pdf","176165","2/16/2024 4:29:13 AM","File","FirstStageRecycleBin","System Account"
"fb93431a-6e8a-45f7-951d-901a460250e0","sites/CityClerkDepartment/Ordinances","690 Manufactured Homes 11-17-1992 (ID 154990).pdf","316652","2/16/2024 4:58:01 AM","File","FirstStageRecycleBin","System Account"
"770a8428-d55b-4994-b2fc-3a8e928ef965","sites/CityClerkDepartment/Ordinances","69 Provides for Removal of Snow, Ice and Filth from Sidewalks 1-2-1912 (ID 154351).pdf","227948","2/16/2024 4:42:28 AM","File","FirstStageRecycleBin","System Account"
"d7f8846a-f32e-4811-8317-d904a8487cb1","sites/CityClerkDepartment/Ordinances","689 Sets Subdivision and Sign Fees by Resolution 11-17-1992 (ID 154989).pdf","199678","2/16/2024 4:35:27 AM","File","FirstStageRecycleBin","System Account"
"86492870-a03e-4ae4-a0e9-3d1703ce8d62","sites/CityClerkDepartment/Ordinances","688 Annex Property in Rodkey Subd, Zone SR 11-17-1992 (ID 154988).pdf","213202","2/16/2024 4:37:00 AM","File","FirstStageRecycleBin","System Account"
"a8688d26-f472-45a6-9dd0-19d37c1ad65e","sites/CityClerkDepartment/Ordinances","687 Rezone Property S of S ROW of BNRR and N of N ROw of Ohio Match 11-17-1992 (ID 154987).pdf","208706","2/16/2024 4:46:23 AM","File","FirstStageRecycleBin","System Account"
"ccbc0c47-1d7b-4e5b-9606-14e3f22edc7a","sites/CityClerkDepartment/Ordinances","686 Vacate Ridge Addition 11-17-1992 (ID 154986).pdf","127229","2/16/2024 4:21:06 AM","File","FirstStageRecycleBin","System Account"
"9932a9ad-1011-4db3-9294-ab209b8fc982","sites/CityClerkDepartment/Ordinances","685 Annex Prop on Poleline and Grange, Zone RUD 11-17-1992 (ID 154985).pdf","251703","2/16/2024 4:44:36 AM","File","FirstStageRecycleBin","System Account"
"df435f03-69c3-44cb-9aac-f3439fef8743","sites/CityClerkDepartment/Ordinances","684 Vacate Portion of Cda, Beckett, Conner, Scott 11-3-1992 (ID 154984).pdf","973734","2/16/2024 4:30:47 AM","File","FirstStageRecycleBin","System Account"
"70bb6db3-68c7-427b-a256-92f95e906939","sites/CityClerkDepartment/Ordinances","683 Tobacco Possession by Minors 11-3-1992 (ID 154983).pdf","137714","2/16/2024 4:58:01 AM","File","FirstStageRecycleBin","System Account"
"16c0f2d9-37ed-4629-a1fe-183bcbb1eff0","sites/CityClerkDepartment/Ordinances","682 LID 93-1 and 91-5 Bonds 10-27-1992 (ID 154980).pdf","1312024","2/16/2024 4:41:08 AM","File","FirstStageRecycleBin","System Account"
"cd41c218-986c-476c-8c6e-2d9b54240437","sites/CityClerkDepartment/Ordinances","681 Annex Prop on Meyer Rd btw Mullan and Poleline, Zone LI 10-20-1992 (ID 154982).pdf","241491","2/16/2024 4:54:49 AM","File","FirstStageRecycleBin","System Account"
"784548a6-60d7-4088-a1d7-80ec2befc616","sites/CityClerkDepartment/Ordinances","680 Procedure for Submitting Plats 10-20-1992 (ID 154981).pdf","293803","2/16/2024 4:31:26 AM","File","FirstStageRecycleBin","System Account"
"ec7114bf-2497-44f0-af9c-8e763a1d847e","sites/CityClerkDepartment/Ordinances","68 Business Licensing 8-1-1911 (ID 154350).pdf","324618","2/16/2024 4:35:48 AM","File","FirstStageRecycleBin","System Account"
"0ec7d51c-039a-470b-828b-f684ff747ad8","sites/CityClerkDepartment/Ordinances","678 Annex Tract 58 Block 35 Post Falls Irrigated Tracts, Zoned R2 10-6-1992 (ID 154979).pdf","246572","2/16/2024 4:23:06 AM","File","FirstStageRecycleBin","System Account"
"3af21563-ec15-4ed9-9b90-80bbd1f75fc9","sites/CityClerkDepartment/Ordinances","677 Annex Prop at Mullan and Greenferry, Zone L1 9-22-1992 (ID 154978).pdf","242945","2/16/2024 4:30:07 AM","File","FirstStageRecycleBin","System Account"
"4c8e817c-a520-40a5-8419-dc7b668a80db","sites/CityClerkDepartment/Ordinances","676 Amend Annual Appropriations 91-92 9-15-1992 (ID 154977).pdf","318035","2/16/2024 4:40:44 AM","File","FirstStageRecycleBin","System Account"
"777efe1e-7aca-4751-8860-31744e91666a","sites/CityClerkDepartment/Ordinances","675 Rezone Tracts 27 and 38 Plat 9 E Greenacres Irrigated Tract from RL to CCS 9-3-1992 (ID 154976).pdf","211575","2/16/2024 4:36:14 AM","File","FirstStageRecycleBin","System Account"
"ed05d2a2-b4cb-4fe1-84e9-05d7696cd79b","sites/CityClerkDepartment/Ordinances","674 Rezone Portion Plat 9 E Greensferry Irrigated Tract from CCS to L1 9-3-1992 (ID 154975).pdf","195156","2/16/2024 4:53:46 AM","File","FirstStageRecycleBin","System Account"
"82f5d87e-6cc6-4cf1-b21c-22675c232507","sites/CityClerkDepartment/Ordinances","673 Vacate ROW Seltice Way - Interstate Plastic 9-3-1992 (ID 154974).pdf","170370","2/16/2024 4:32:11 AM","File","FirstStageRecycleBin","System Account"
"da1b8bab-7d4f-448b-baaf-6ee6fe63d694","sites/CityClerkDepartment/Bids","6-7-2012 – POE Asphalt Paving Inc – Asphalt Chip Seal and Fog Seal.pdf","4695697","2/16/2024 4:39:41 AM","File","FirstStageRecycleBin","System Account"
"61caf617-8373-4c51-9be8-70c91bc4f593","sites/CityClerkDepartment/Bids","6-7-2012 – Coeur D Alene Paving Inc – Asphalt Chip Seal and Fog Seal.pdf","2395764","2/16/2024 4:51:12 AM","File","FirstStageRecycleBin","System Account"
"bbe3c565-f22f-4218-ab62-d1e0139681b1","sites/CityClerkDepartment/Bids","6-7-2012 – ChipMasters Inc – Asphalt Chip Seal and Fog Seal.pdf","5643471","2/16/2024 4:50:50 AM","File","FirstStageRecycleBin","System Account"
"a7804c1d-8bff-48ba-a47c-3aeac1548352","sites/CityClerkDepartment/Bids","6-7-2012 – Central Washington Asphalt Inc – Asphalt Chip Seal and Fog Seal.pdf","3940051","2/16/2024 4:47:55 AM","File","FirstStageRecycleBin","System Account"
"d24ce3d2-1bb6-4f80-961c-29a43fa2ae59","sites/CityClerkDepartment/Bids","6-7-2012 – Bid Opening Sheets – Asphalt Chip Seal and Fog Seal.pdf","528743","2/16/2024 4:57:34 AM","File","FirstStageRecycleBin","System Account"
"c877fce1-f7bf-4841-ba47-28c12863e3db","sites/CityClerkDepartment/Ordinances","672 Rezone NW Half Sec 5 T50N Range 5W BM, Lots 1-10 Block 17 from R3 to LI 9-3-1992 (ID 154973).pdf","157538","2/16/2024 4:27:04 AM","File","FirstStageRecycleBin","System Account"
"78837a23-63e8-40b7-82f5-f8412f6b018f","sites/CityClerkDepartment/Ordinances","671 Annual Appropriations, Authorize Levy 92-93 9-2-1992 (ID 154972).pdf","391099","2/16/2024 4:52:00 AM","File","FirstStageRecycleBin","System Account"
"a986146f-3922-4c37-bef4-77ec0a084dbc","sites/CityClerkDepartment/Ordinances","670 Propery Exchange- 1500 Block E. CdA St for NW Cor 3rd and Frederick 8-18-1992 (ID 154971).pdf","173984","2/16/2024 4:26:44 AM","File","FirstStageRecycleBin","System Account"
"2f9db138-870b-4abe-a46e-f5a7f1edd143","sites/CityClerkDepartment/Ordinances","67 Annual Appropriations 8-1-1911 (ID 154349).pdf","198876","2/16/2024 4:25:40 AM","File","FirstStageRecycleBin","System Account"
"b3dd994f-37d3-435b-bb02-9c30c3a19dff","sites/CityClerkDepartment/Ordinances","669 LID 91-5 Final Assessment Roll 8-18-1992 (ID 154970).pdf","687709","2/16/2024 4:21:22 AM","File","FirstStageRecycleBin","System Account"
"28ccf9ae-eea0-4c36-97df-311f51f5d8ab","sites/CityClerkDepartment/Ordinances","668 LID 91-3 Final Assessment Roll 8-18-1992 (ID 154969).pdf","691584","2/16/2024 4:56:31 AM","File","FirstStageRecycleBin","System Account"
"aa6dbb78-f8e2-45a7-b6e2-d4af4f790f79","sites/CityClerkDepartment/Ordinances","667 Create LID 92-1 8-18-1992 (ID 154968).pdf","989811","2/16/2024 4:31:17 AM","File","FirstStageRecycleBin","System Account"
"23d760a9-626e-46df-8411-1e9b673bdad5","sites/CityClerkDepartment/Ordinances","666 Speed Limit in City is 25 MPH 8-4-1992 (ID 154967).pdf","107129","2/16/2024 4:41:40 AM","File","FirstStageRecycleBin","System Account"
"21880e38-abc3-4298-85e6-e52a0c7cf13e","sites/CityClerkDepartment/Ordinances","665 Sewer Fees 8-18-1992 (ID 154966).pdf","615515","2/16/2024 4:45:35 AM","File","FirstStageRecycleBin","System Account"
"2fba9203-0969-4059-afe7-3666f14a6f45","sites/CityClerkDepartment/Ordinances","664 Annex Sec 35 T51N Range 5W BM, PF Irrigated Tracts (Schafer-Moss) R1 to R2 7-21-1992 (ID 154965).pdf","305857","2/16/2024 4:54:48 AM","File","FirstStageRecycleBin","System Account"
"75c0ed23-bba7-4101-8222-491dc4b08290","sites/CityClerkDepartment/Ordinances","663 Rezone NW Quarter Sec 3 T50N Range 5 WBM from LI to R3 7-21-1992 (ID 154964).pdf","285300","2/16/2024 4:37:40 AM","File","FirstStageRecycleBin","System Account"
"8109a886-cd8d-4dc3-a647-ea48060b1bad","sites/CityClerkDepartment/Ordinances","662 Rezone West Half Tract 41 Block 35 PF Irrigated Tract from R2 to NLC 7-21-1992 (ID 154963).pdf","204478","2/16/2024 4:28:48 AM","File","FirstStageRecycleBin","System Account"
"2127d710-1ce8-4f14-ab39-121dc02bdb61","sites/CityClerkDepartment/Ordinances","661 Vacate Easement - Steckman Linnebach Bus Park 7-21-1992 (ID 154962).pdf","136584","2/16/2024 4:42:32 AM","File","FirstStageRecycleBin","System Account"
"44f2ac6d-b979-4436-b327-d7651cefdc0a","sites/CityClerkDepartment/Ordinances","660 Rezone Se Quarter Sec 6 T50N Range 4W from R1 to LI 7-21-1992 (ID 154961).pdf","196929","2/16/2024 4:22:00 AM","File","FirstStageRecycleBin","System Account"
"de2131a1-b0e0-47aa-b69f-9d43be9a9fcb","sites/CityClerkDepartment/Ordinances","66 Provides Method for Vacating Streets 8-1-1911 (ID 154348).pdf","237014","2/16/2024 4:32:54 AM","File","FirstStageRecycleBin","System Account"
"6d93cb0b-91de-47b9-8687-6723bf540f43","sites/CityClerkDepartment/Ordinances","659 Fireworks on Public Property 6-15-1992 (ID 154960).pdf","136277","2/16/2024 4:30:32 AM","File","FirstStageRecycleBin","System Account"
"3fbaead7-0caf-4c48-add7-cb7772ac025b","sites/CityClerkDepartment/Ordinances","658 Vacate Idaho Street- Ford Addition 6-15-1992 (ID 154959).pdf","80007","2/16/2024 4:29:08 AM","File","FirstStageRecycleBin","System Account"
"2936cdd3-f41c-4209-b249-855ad63a1c3b","sites/CityClerkDepartment/Ordinances","657 Vacate Portion of Seltice 6-15-1992 (ID 154958).pdf","228983","2/16/2024 4:34:49 AM","File","FirstStageRecycleBin","System Account"
"cc0a8c93-3c26-4299-b328-86eed7e505f9","sites/CityClerkDepartment/Ordinances","656 Increase Utility Depost to $35 6-15-1992 (ID 154957).pdf","110134","2/16/2024 4:32:35 AM","File","FirstStageRecycleBin","System Account"
"e66ccc05-6aac-4b12-83f9-7b7c611e31d9","sites/CityClerkDepartment/Ordinances","655 Water Meter Installation Fee 6-2-1992 (ID 154956).pdf","127286","2/16/2024 4:57:55 AM","File","FirstStageRecycleBin","System Account"
"58b26cbe-391c-4997-963a-a40f772f70e4","sites/CityClerkDepartment/Ordinances","654 Annex Property at Pleasantview Rd, Zone R1 5-19-1992 (ID 154955).pdf","271809","2/16/2024 4:47:11 AM","File","FirstStageRecycleBin","System Account"
"b822673c-3cef-4192-8174-0855c0af0ecf","sites/CityClerkDepartment/ClerkBudgetDocuments","653 Storm Water (ID 146854).xls","163819","2/16/2024 4:46:48 AM","File","FirstStageRecycleBin","System Account"
"694c008f-c1c4-4c9c-9776-03dac34b311c","sites/CityClerkDepartment/Ordinances","653 Amend Annual Appropriations 91-92 5-19-1992 (ID 154954).pdf","258875","2/16/2024 4:47:09 AM","File","FirstStageRecycleBin","System Account"
"11c95db0-da81-4301-b8e6-bb358e844c6f","sites/CityClerkDepartment/Ordinances","652 Consolidate LID 91-3 and 91-5 5-19-1992 (ID 154953).pdf","458639","2/16/2024 4:34:16 AM","File","FirstStageRecycleBin","System Account"
"e924eefc-5fae-4730-a51a-0f04107fe8b0","sites/CityClerkDepartment/Ordinances","651 Vacate Portion pf Park Ln 5-4-1992 (ID 154952).pdf","167798","2/16/2024 4:27:33 AM","File","FirstStageRecycleBin","System Account"
"fcfc1ece-fa8a-4896-a015-516ca3f5569e","sites/CityClerkDepartment/ClerkBudgetDocuments","650-651-652 Wastewater (ID 147416).xls","1920852","2/16/2024 4:30:23 AM","File","FirstStageRecycleBin","System Account"
"0eeb1044-7688-4fcf-82a3-cf4339875639","sites/CityClerkDepartment/ClerkBudgetDocuments","650 Telephone (ID 148012).doc","202732","2/16/2024 4:38:09 AM","File","FirstStageRecycleBin","System Account"
"ccf5f9ca-3422-4fbc-be53-0c7e4a9621c7","sites/CityClerkDepartment/ClerkBudgetDocuments","650 Professional (ID 148011).doc","202733","2/16/2024 4:35:33 AM","File","FirstStageRecycleBin","System Account"
"6f6808e9-c3e2-4429-ad63-e1aa687006e0","sites/CityClerkDepartment/ClerkBudgetDocuments","650 Loader tires (ID 148010).doc","203758","2/16/2024 4:40:15 AM","File","FirstStageRecycleBin","System Account"
"b226b488-55bf-4574-8e21-34a714e63d80","sites/CityClerkDepartment/ClerkBudgetDocuments","650 Lift Station Up Grades (ID 148009).doc","202749","2/16/2024 4:51:23 AM","File","FirstStageRecycleBin","System Account"
"0481018c-7efd-4fb0-8391-b7d62f2640f5","sites/CityClerkDepartment/Ordinances","650 Issue Bonds LID 91-1 4-17-1992 (ID 154951).pdf","392644","2/16/2024 4:55:51 AM","File","FirstStageRecycleBin","System Account"
"c5257cf6-dc43-446f-8575-1c4a47840a78","sites/CityClerkDepartment/ClerkBudgetDocuments","650 IPT Contract Analysis (ID 148008).doc","202746","2/16/2024 4:31:46 AM","File","FirstStageRecycleBin","System Account"
"1e843488-19a9-43ff-b8c1-74daa907b10f","sites/CityClerkDepartment/ClerkBudgetDocuments","650 Greenferry Lift Station (ID 148007).doc","202751","2/16/2024 4:34:36 AM","File","FirstStageRecycleBin","System Account"
"fbe5d538-93cb-46a8-b62d-c3b745c7bced","sites/CityClerkDepartment/ClerkBudgetDocuments","650 Drain Cleaner (ID 148006).doc","202731","2/16/2024 4:52:40 AM","File","FirstStageRecycleBin","System Account"
"c77e6a7f-69dc-4c25-8614-99291f59a979","sites/CityClerkDepartment/ClerkBudgetDocuments","650 Cover Memo (ID 148005).doc","326627","2/16/2024 4:48:46 AM","File","FirstStageRecycleBin","System Account"
"88d12dc0-dbba-4173-adae-2ab35677dc05","sites/CityClerkDepartment/ClerkBudgetDocuments","650 budget work sheet (ID 148004).xls","1633762","2/16/2024 4:56:33 AM","File","FirstStageRecycleBin","System Account"
"689e70af-7f51-43b7-8736-99150c6e4f25","sites/CityClerkDepartment/ClerkBudgetDocuments","650 BFP-Poly Upgrade (ID 148003).doc","202737","2/16/2024 4:51:09 AM","File","FirstStageRecycleBin","System Account"
"6577d0ce-1cf2-4a00-9163-98f9d2851ae8","sites/CityClerkDepartment/ClerkBudgetDocuments","650 Auto Service (ID 148002).doc","202734","2/16/2024 4:22:20 AM","File","FirstStageRecycleBin","System Account"
"dd2715d2-1b61-49fa-a192-db3ff3935994","sites/CityClerkDepartment/ClerkBudgetDocuments","650 3rd avenue pump (ID 148001).doc","203763","2/16/2024 4:33:03 AM","File","FirstStageRecycleBin","System Account"
"e724c5a9-9fed-4e82-b86c-3993f2310169","sites/CityClerkDepartment/Ordinances","65 Fixes Salary for Village Attorney 6-6-1911 (ID 154347).pdf","127061","2/16/2024 4:37:34 AM","File","FirstStageRecycleBin","System Account"
"51b230dc-6f76-4f44-a5da-67427985bcf9","sites/CityClerkDepartment/Ordinances","649 Rezone Trace 24 Block 1 PF Irrigated District, 3 Add from HI to LI 4-7-1992 (ID 154950).pdf","468665","2/16/2024 4:53:37 AM","File","FirstStageRecycleBin","System Account"
